"","V1","V2","V3","V4"
"400",2.67116857430998,0.355908675048347,0.278546661092991,0.327882204813903
"401",2.67116857430998,0.355908675048347,0.278546661092991,0.327882204813903
"402",2.67116857430998,0.355908675048347,0.278546661092991,0.327882204813903
"403",2.67116857430998,0.355908675048347,0.278546661092991,0.327882204813903
"404",2.67116857430998,0.355908675048347,0.278546661092991,0.327882204813903
"405",2.67116857430998,0.355908675048347,0.278546661092991,0.327882204813903
"406",3.79105898134583,0.396184898386331,0.118168463129156,1.39495974019349
"407",3.94746676933834,1.04745378467683,0.447570478231202,0.969230951753311
"408",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"409",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"410",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"411",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"412",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"413",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"414",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"415",3.64425611530769,0.221559839115794,0.43957340693184,1.49244406242248
"416",4.54942774006009,0.017045734230459,0.323385396447115,1.5618751027071
"417",4.54942774006009,0.017045734230459,0.323385396447115,1.5618751027071
"418",4.7307583109182,0.110515935656895,0.117145894712558,1.30193387070055
"419",4.7307583109182,0.110515935656895,0.117145894712558,1.30193387070055
"420",4.15835581959367,0.12684006382623,0.605307267334678,1.41358646095755
"421",4.15835581959367,0.12684006382623,0.605307267334678,1.41358646095755
"422",4.15835581959367,0.12684006382623,0.605307267334678,1.41358646095755
"423",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"424",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"425",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"426",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"427",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"428",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"429",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"430",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"431",3.44029016259278,0.0681621039473516,0.492241345958164,1.69191989535439
"432",3.6524024047916,0.163329102156203,0.742712149595353,0.395280944529206
"433",3.6524024047916,0.163329102156203,0.742712149595353,0.395280944529206
"434",3.6524024047916,0.163329102156203,0.742712149595353,0.395280944529206
"435",3.6524024047916,0.163329102156203,0.742712149595353,0.395280944529206
"436",3.6524024047916,0.163329102156203,0.742712149595353,0.395280944529206
"437",3.10352337283242,0.409971547091186,0.110020371435151,0.0868357667803296
"438",3.10352337283242,0.409971547091186,0.110020371435151,0.0868357667803296
"439",2.50792125066527,0.88146331728447,0.0542806650987649,0.176624094050657
"440",1.7168044530848,0.0881929081121652,0.208500798489891,0.608936346804278
"441",1.7168044530848,0.0881929081121652,0.208500798489891,0.608936346804278
"442",1.7168044530848,0.0881929081121652,0.208500798489891,0.608936346804278
"443",1.7168044530848,0.0881929081121652,0.208500798489891,0.608936346804278
"444",1.7168044530848,0.0881929081121652,0.208500798489891,0.608936346804278
"445",2.61238869681488,0.941508544195501,0.197528553912845,0.0210998479353629
"446",2.11920728087629,0.427349269118388,0.11386118138676,0.587857072725904
"447",2.11920728087629,0.427349269118388,0.11386118138676,0.587857072725904
"448",1.63740449902648,1.31819880969804,0.207353240548551,0.363176323504554
"449",1.63740449902648,1.31819880969804,0.207353240548551,0.363176323504554
"450",1.44097953570772,0.74157854641491,0.179767436937519,0.544312205666604
"451",1.85309366375037,0.312530338421411,0.364966579833567,0.203756855116554
"452",1.85309366375037,0.312530338421411,0.364966579833567,0.203756855116554
"453",2.34442276151185,0.793390296587222,0.750924454960808,0.053058107670531
"454",3.12940953640554,0.839239549452195,0.830198544495235,0.622043373764282
"455",3.12940953640554,0.839239549452195,0.830198544495235,0.622043373764282
"456",3.12940953640554,0.839239549452195,0.830198544495235,0.622043373764282
"457",3.12940953640554,0.839239549452195,0.830198544495235,0.622043373764282
"458",3.12940953640554,0.839239549452195,0.830198544495235,0.622043373764282
"459",3.12940953640554,0.839239549452195,0.830198544495235,0.622043373764282
"460",2.63570042533389,1.68287992679901,0.801701318063753,0.511688286286461
"461",2.63570042533389,1.68287992679901,0.801701318063753,0.511688286286461
"462",2.63570042533389,1.68287992679901,0.801701318063753,0.511688286286461
"463",2.63570042533389,1.68287992679901,0.801701318063753,0.511688286286461
"464",2.63570042533389,1.68287992679901,0.801701318063753,0.511688286286461
"465",2.82086475377834,0.97406718997459,1.14095901518116,0.573762701324887
"466",2.93139934857812,0.858997783403993,0.882956149652738,0.158168324001738
"467",2.30088251709944,0.461690606078367,0.521693981165901,0.153565097767108
"468",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"469",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"470",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"471",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"472",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"473",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"474",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"475",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"476",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"477",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"478",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"479",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"480",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"481",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"482",1.7039599139765,1.56016745748784,1.16081228703978,0.266484973613777
"483",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"484",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"485",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"486",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"487",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"488",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"489",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"490",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"491",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"492",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"493",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"494",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"495",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"496",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"497",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"498",2.96544727749412,1.07444179402434,1.13709766040631,0.10988247268625
"499",2.62630867622227,1.47211909705348,0.17199056068363,0.437973025079256
"500",2.62630867622227,1.47211909705348,0.17199056068363,0.437973025079256
"501",2.62630867622227,1.47211909705348,0.17199056068363,0.437973025079256
"502",2.12254773974274,1.23939153934583,1.13335324190211,0.355757498439006
"503",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"504",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"505",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"506",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"507",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"508",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"509",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"510",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"511",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"512",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"513",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"514",2.326224648306,1.90962234876169,0.936454948653718,0.219999297520686
"515",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"516",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"517",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"518",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"519",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"520",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"521",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"522",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"523",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"524",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"525",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"526",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"527",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"528",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"529",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"530",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"531",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"532",2.46120031238066,0.676248312242734,0.271131620994845,0.0694155430507472
"533",1.73248017601441,0.389860246771985,0.741074622008067,0.42244520204446
"534",1.73248017601441,0.389860246771985,0.741074622008067,0.42244520204446
"535",2.30952299418299,0.376318558395219,0.81156713102599,0.506349847801068
"536",2.30952299418299,0.376318558395219,0.81156713102599,0.506349847801068
"537",2.28221779404926,0.0291645747865303,1.0872195306265,0.0785040502420988
"538",1.94535958138265,0.333240386355317,0.890035535876704,0.763965698732193
"539",1.94535958138265,0.333240386355317,0.890035535876704,0.763965698732193
"540",1.94535958138265,0.333240386355317,0.890035535876704,0.763965698732193
"541",1.94535958138265,0.333240386355317,0.890035535876704,0.763965698732193
"542",1.94535958138265,0.333240386355317,0.890035535876704,0.763965698732193
"543",1.94535958138265,0.333240386355317,0.890035535876704,0.763965698732193
"544",1.95266138208564,0.501845939127332,0.0258203850587317,0.245567507150289
"545",1.95266138208564,0.501845939127332,0.0258203850587317,0.245567507150289
"546",1.95266138208564,0.501845939127332,0.0258203850587317,0.245567507150289
"547",2.55696766274003,0.638935967438577,0.587660288933961,0.376444928412225
"548",2.55696766274003,0.638935967438577,0.587660288933961,0.376444928412225
"549",2.55696766274003,0.638935967438577,0.587660288933961,0.376444928412225
"550",2.55696766274003,0.638935967438577,0.587660288933961,0.376444928412225
"551",2.55696766274003,0.638935967438577,0.587660288933961,0.376444928412225
"552",2.55696766274003,0.638935967438577,0.587660288933961,0.376444928412225
"553",2.55696766274003,0.638935967438577,0.587660288933961,0.376444928412225
"554",2.69800945498296,0.239285628614175,0.597706151764947,0.191102766425767
"555",2.69800945498296,0.239285628614175,0.597706151764947,0.191102766425767
"556",2.69800945498296,0.239285628614175,0.597706151764947,0.191102766425767
"557",2.25008994377158,0.0520839290039848,1.06687898213176,1.49315898099481
"558",2.25008994377158,0.0520839290039848,1.06687898213176,1.49315898099481
"559",2.25008994377158,0.0520839290039848,1.06687898213176,1.49315898099481
"560",2.25008994377158,0.0520839290039848,1.06687898213176,1.49315898099481
"561",2.25008994377158,0.0520839290039848,1.06687898213176,1.49315898099481
"562",2.25008994377158,0.0520839290039848,1.06687898213176,1.49315898099481
"563",2.7053491111341,0.407752062086619,0.209660523762495,0.806975245343773
"564",2.7053491111341,0.407752062086619,0.209660523762495,0.806975245343773
"565",2.7053491111341,0.407752062086619,0.209660523762495,0.806975245343773
"566",2.7053491111341,0.407752062086619,0.209660523762495,0.806975245343773
"567",2.7053491111341,0.407752062086619,0.209660523762495,0.806975245343773
"568",2.7053491111341,0.407752062086619,0.209660523762495,0.806975245343773
"569",2.7053491111341,0.407752062086619,0.209660523762495,0.806975245343773
"570",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"571",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"572",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"573",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"574",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"575",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"576",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"577",2.56852997756171,0.0832390952348211,0.252973884668204,0.322119949831143
"578",2.1835814983799,0.175563889864173,0.720027772960482,0.568394508891838
"579",1.33559840307745,0.0248401523004946,0.0642273471917799,0.763194094810978
"580",1.33559840307745,0.0248401523004946,0.0642273471917799,0.763194094810978
"581",1.44051237333434,0.339412911081219,0.453201420580517,0.535528008112335
"582",1.44051237333434,0.339412911081219,0.453201420580517,0.535528008112335
"583",1.44051237333434,0.339412911081219,0.453201420580517,0.535528008112335
"584",1.44051237333434,0.339412911081219,0.453201420580517,0.535528008112335
"585",1.44051237333434,0.339412911081219,0.453201420580517,0.535528008112335
"586",1.9398092574961,0.61604135001694,0.397215724300581,0.184090699533065
"587",1.9398092574961,0.61604135001694,0.397215724300581,0.184090699533065
"588",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"589",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"590",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"591",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"592",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"593",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"594",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"595",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
"596",1.83990653700326,0.12746432633389,0.605442690467181,0.30234513923621
