"","V1","V2","V3","V4"
"402",0.670147354174827,0.887443431407018,1.37041505141259,0.582973960430988
"403",0.670147354174827,0.887443431407018,1.37041505141259,0.582973960430988
"404",0.670147354174827,0.887443431407018,1.37041505141259,0.582973960430988
"405",0.670147354174827,0.887443431407018,1.37041505141259,0.582973960430988
"406",1.5527694048045,0.926607490415101,1.77502016471833,0.726059085388973
"407",2.29924035275698,0.653457238850472,2.00511393460864,1.76228527237063
"408",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"409",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"410",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"411",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"412",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"413",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"414",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"415",1.6436526407298,0.0287523959906265,1.75971498670512,2.18688336389676
"416",1.54373769194139,0.660878411743632,1.88827398889035,1.67656076641626
"417",1.54373769194139,0.660878411743632,1.88827398889035,1.67656076641626
"418",1.93669450679949,0.535031534236549,1.41219381404419,1.10700999550603
"419",1.93669450679949,0.535031534236549,1.41219381404419,1.10700999550603
"420",3.08693645824242,0.388866289593217,1.70242653813455,2.19042478090083
"421",3.08693645824242,0.388866289593217,1.70242653813455,2.19042478090083
"422",3.08693645824242,0.388866289593217,1.70242653813455,2.19042478090083
"423",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"424",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"425",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"426",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"427",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"428",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"429",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"430",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"431",3.21537839895067,0.223373006822158,2.06691288096896,1.51162835246388
"432",3.07267743176803,0.554883300833886,2.325188772364,1.93924835936401
"433",3.07267743176803,0.554883300833886,2.325188772364,1.93924835936401
"434",3.07267743176803,0.554883300833886,2.325188772364,1.93924835936401
"435",3.07267743176803,0.554883300833886,2.325188772364,1.93924835936401
"436",3.07267743176803,0.554883300833886,2.325188772364,1.93924835936401
"437",3.25568892374097,1.95718825287263,1.11420850427231,1.3392322996829
"438",3.25568892374097,1.95718825287263,1.11420850427231,1.3392322996829
"439",1.72641164880639,1.5578593241613,1.58722144906087,2.37117553853093
"440",1.18180969694326,1.66428258662206,1.78199464454033,2.38852174344838
"441",1.18180969694326,1.66428258662206,1.78199464454033,2.38852174344838
"442",1.18180969694326,1.66428258662206,1.78199464454033,2.38852174344838
"443",1.18180969694326,1.66428258662206,1.78199464454033,2.38852174344838
"444",1.18180969694326,1.66428258662206,1.78199464454033,2.38852174344838
"445",0.951304296599858,0.886128508281246,2.00175230201279,1.92933397422798
"446",0.13118387870209,1.0282557727558,1.8539635605193,1.34705746500458
"447",0.13118387870209,1.0282557727558,1.8539635605193,1.34705746500458
"448",0.647139067278141,1.15656907724765,1.51825774005536,0.445856647714978
"449",0.647139067278141,1.15656907724765,1.51825774005536,0.445856647714978
"450",0.831784859875132,0.284959222334263,2.60648283547034,0.342368330826632
"451",1.61897459747395,0.853767788255306,1.57722531140365,1.16255832446342
"452",1.61897459747395,0.853767788255306,1.57722531140365,1.16255832446342
"453",0.71281330568916,1.1249121703323,1.46441302906307,0.659304452062147
"454",0.78090716475999,0.55287014376133,1.1381545152335,0.565332791367467
"455",0.78090716475999,0.55287014376133,1.1381545152335,0.565332791367467
"456",0.78090716475999,0.55287014376133,1.1381545152335,0.565332791367467
"457",0.78090716475999,0.55287014376133,1.1381545152335,0.565332791367467
"458",0.78090716475999,0.55287014376133,1.1381545152335,0.565332791367467
"459",0.78090716475999,0.55287014376133,1.1381545152335,0.565332791367467
"460",0.498998827001959,1.09753217338012,2.44084401553453,0.336124120096635
"461",0.498998827001959,1.09753217338012,2.44084401553453,0.336124120096635
"462",0.498998827001959,1.09753217338012,2.44084401553453,0.336124120096635
"463",0.498998827001959,1.09753217338012,2.44084401553453,0.336124120096635
"464",0.498998827001959,1.09753217338012,2.44084401553453,0.336124120096635
"465",0.539205805043095,0.830163527584173,2.54354687854043,0.980061777292436
"466",0.342647386379104,1.91977813600854,2.50482787062448,1.19554872778608
"467",0.205949302048685,1.81480708314202,1.55703746859905,1.20014505383719
"468",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"469",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"470",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"471",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"472",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"473",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"474",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"475",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"476",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"477",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"478",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"479",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"480",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"481",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"482",0.352294878814132,2.08774044121132,0.849696705213869,0.866135881915815
"483",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"484",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"485",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"486",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"487",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"488",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"489",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"490",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"491",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"492",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"493",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"494",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"495",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"496",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"497",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"498",1.14974429650934,2.22219250032728,1.73060855548405,0.28758405962685
"499",0.410988983834955,1.47536971878933,2.39933092068985,0.0524586341399041
"500",0.410988983834955,1.47536971878933,2.39933092068985,0.0524586341399041
"501",0.410988983834955,1.47536971878933,2.39933092068985,0.0524586341399041
"502",0.298630254554193,1.55067656081853,1.83326499148224,0.0251055046363823
"503",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"504",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"505",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"506",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"507",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"508",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"509",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"510",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"511",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"512",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"513",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"514",0.297542610626013,0.785879063618929,1.22420507688484,0.103383397639455
"515",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"516",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"517",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"518",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"519",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"520",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"521",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"522",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"523",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"524",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"525",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"526",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"527",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"528",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"529",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"530",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"531",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"532",0.398281124475988,0.938387610630977,2.1577461154624,0.101813179045543
"533",0.937681149593484,0.195948014072605,3.13595433824004,0.344639429048664
"534",0.937681149593484,0.195948014072605,3.13595433824004,0.344639429048664
"535",0.535667781568059,0.00968464651002651,2.97069865365981,0.691784652468874
"536",0.535667781568059,0.00968464651002651,2.97069865365981,0.691784652468874
"537",0.488396695620653,0.341845638444265,3.02709141221002,0.993542093870323
"538",0.431565642296937,0.485872552194988,3.06427896637311,0.978402648191522
"539",0.431565642296937,0.485872552194988,3.06427896637311,0.978402648191522
"540",0.431565642296937,0.485872552194988,3.06427896637311,0.978402648191522
"541",0.431565642296937,0.485872552194988,3.06427896637311,0.978402648191522
"542",0.431565642296937,0.485872552194988,3.06427896637311,0.978402648191522
"543",0.431565642296937,0.485872552194988,3.06427896637311,0.978402648191522
"544",0.443673827262307,1.02573987110486,2.61881053127315,1.14246153528972
"545",0.443673827262307,1.02573987110486,2.61881053127315,1.14246153528972
"546",0.443673827262307,1.02573987110486,2.61881053127315,1.14246153528972
"547",0.384517266124417,0.786988406844497,2.13490022106471,0.81701259571862
"548",0.384517266124417,0.786988406844497,2.13490022106471,0.81701259571862
"549",0.384517266124417,0.786988406844497,2.13490022106471,0.81701259571862
"550",0.384517266124417,0.786988406844497,2.13490022106471,0.81701259571862
"551",0.384517266124417,0.786988406844497,2.13490022106471,0.81701259571862
"552",0.384517266124417,0.786988406844497,2.13490022106471,0.81701259571862
"553",0.384517266124417,0.786988406844497,2.13490022106471,0.81701259571862
"554",0.32496758981969,0.682034050040284,1.56839388772508,0.769934492502223
"555",0.32496758981969,0.682034050040284,1.56839388772508,0.769934492502223
"556",0.32496758981969,0.682034050040284,1.56839388772508,0.769934492502223
"557",0.589732345488736,0.747458442212061,1.92567931517628,0.647381174378922
"558",0.589732345488736,0.747458442212061,1.92567931517628,0.647381174378922
"559",0.589732345488736,0.747458442212061,1.92567931517628,0.647381174378922
"560",0.589732345488736,0.747458442212061,1.92567931517628,0.647381174378922
"561",0.589732345488736,0.747458442212061,1.92567931517628,0.647381174378922
"562",0.589732345488736,0.747458442212061,1.92567931517628,0.647381174378922
"563",0.22493031953712,0.248701414836519,2.00839263371179,0.326459340166719
"564",0.22493031953712,0.248701414836519,2.00839263371179,0.326459340166719
"565",0.22493031953712,0.248701414836519,2.00839263371179,0.326459340166719
"566",0.22493031953712,0.248701414836519,2.00839263371179,0.326459340166719
"567",0.22493031953712,0.248701414836519,2.00839263371179,0.326459340166719
"568",0.22493031953712,0.248701414836519,2.00839263371179,0.326459340166719
"569",0.22493031953712,0.248701414836519,2.00839263371179,0.326459340166719
"570",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"571",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"572",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"573",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"574",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"575",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"576",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"577",0.502070321689043,0.206413894718748,1.75478629290552,0.112105549386081
"578",0.58289639816687,0.990563479456394,1.32641627052767,0.700307387167447
"579",0.242634206611476,0.459331159073623,1.25735571220941,0.7373791876468
"580",0.242634206611476,0.459331159073623,1.25735571220941,0.7373791876468
"581",0.501925841248041,0.0939326131585787,2.15086539060278,0.587512629607581
"582",0.501925841248041,0.0939326131585787,2.15086539060278,0.587512629607581
"583",0.501925841248041,0.0939326131585787,2.15086539060278,0.587512629607581
"584",0.501925841248041,0.0939326131585787,2.15086539060278,0.587512629607581
"585",0.501925841248041,0.0939326131585787,2.15086539060278,0.587512629607581
"586",1.54513630302065,0.350647030478442,2.20004238355126,0.0444415317836396
"587",1.54513630302065,0.350647030478442,2.20004238355126,0.0444415317836396
"588",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"589",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"590",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"591",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"592",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"593",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"594",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"595",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"596",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"597",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"598",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
"599",1.04221008365292,0.0138231517078095,2.63553549418723,0.0733612739581032
